lights,T1,RH_1,T2,RH_5,T6,Press_mm_hg,RH_out,Windspeed,month,day_of_week,hour
-0.5026555286721236,0.37142423782589257,-1.3215109634218587,0.3516351787754599,0.8876188545113024,-0.9152626597518513,-0.3401071169427077,-0.9923533863201863,0.315432605090252,-0.6566762421978859,1.020341451098677,1.3692478586346644
-0.5026555286721236,0.37142423782589257,-1.3215109634218587,0.37153405289463143,0.7542999397670119,-0.9476137280818888,-0.3358126714293464,-1.0042060145389438,0.315432605090252,-0.6566762421978859,1.020341451098677,1.3692478586346644
-0.5026555286721236,0.37142423782589257,-1.3215109634218587,0.37153405289463143,0.6203499302009006,-0.9476137280818888,-0.3315182387993354,-1.0160586434688585,0.315432605090252,-0.6566762421978859,1.020341451098677,1.3692478586346644
-0.5026555286721236,0.37142423782589257,-1.3215109634218587,0.37153405289463143,0.5304188286335321,-0.965811204017535,-0.32722380616933905,-1.0279112723987731,0.315432605090252,-0.6566762421978859,1.020341451098677,1.3692478586346644
-0.5026555286721236,0.37142423782589257,-1.3489427383796382,0.37153405289463143,0.45137412268234073,-0.9927704275585015,-0.32292936065594846,-1.0397639006175308,0.315432605090252,-0.6566762421978859,1.020341451098677,1.3692478586346644
0.7161896442358452,0.37142423782589257,-1.369059372434283,0.37153405289463143,0.3759582163742919,-1.006250039430082,-0.3186349280259521,-1.0516165295474453,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
0.7161896442358452,0.37142423782589257,-1.3489427383796382,0.37153405289463143,0.3270167636850218,-1.006250039430082,-0.31219327263924584,-1.0160586434688585,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
0.7161896442358452,0.3180901067478835,-1.369059372434283,0.3118374245674557,0.3147419568102359,-1.0204036318244734,-0.3057516172525542,-0.9805007573902716,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
-0.5026555286721236,0.29142304520894036,-1.3873472233205293,0.2715422004466133,0.3075790237351742,-1.0352312047416758,-0.2993099618658479,-0.9449428713116848,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
-0.5026555286721236,0.29142304520894036,-1.4038062882951954,0.2183127048649943,0.29786015376025043,-1.0352312047416758,-0.29286830647915624,-0.9093849852330979,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
-0.5026555286721236,0.21142185259198532,-1.3955767558078633,0.17851495662665343,0.2830609653893454,-1.0487108166132562,-0.2864266510924646,-0.873827099154511,0.315432605090252,-0.6566762421978859,1.020341451098677,1.5134851391865767
-0.5026555286721236,0.21142185259198532,-1.3590010567785484,0.13871720241864924,0.2700919539896707,-1.0736480983835952,-0.2799849957057583,-0.8382692130759241,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
-0.5026555286721236,0.21142185259198532,-1.3215109634218587,0.07305091125875726,0.26362322543949623,-1.100607322126756,-0.2735433403190667,-0.7908586980674225,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
-0.5026555286721236,0.15275431400625844,-1.3215109634218587,0.03325315705075307,0.2547878890986567,-1.0938675160898688,-0.26710168493236036,-0.7434481837700782,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
0.7161896442358452,0.12342054071333647,-1.3091666646908575,-0.004554705566569433,0.2386634002766241,-1.1208267398330296,-0.26066002954566875,-0.6960376687615766,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
-0.5026555286721236,0.09675347917439048,-1.2867640475609463,-0.04037268256287569,0.23269954824655784,-1.1545257692086892,-0.2542183741589771,-0.648627153753075,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
-0.5026555286721236,0.04341934809638143,-1.2666474135062995,-0.06027155668204506,0.21502887556487799,-1.1680053810802695,-0.2477767187722708,-0.6012166394557307,0.315432605090252,-0.6566762421978859,1.020341451098677,1.6577224197384888
-0.5026555286721236,0.04341934809638143,-1.2419588160442994,-0.13986706509805344,0.1995670369684084,-1.1680053810802695,-0.24133506338557917,-0.553806124447229,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.004581367473789897,-1.2584178810189675,-0.15976593921722493,0.1880495454259926,-1.1747451869149625,-0.24133506338557917,-0.5419534955173143,0.2493034321986735,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.028581725258876978,-1.2666474135062995,-0.20354346466726586,0.16533010864765502,-1.2017044106581234,-0.24133506338557917,-0.5301008672985569,0.18317425970387044,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.08191585633688604,-1.2666474135062995,-0.2254322303771169,0.1596502497291741,-1.188224798786543,-0.24133506338557917,-0.5182482383686421,0.11704508681229195,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.10858291787582919,-1.2666474135062995,-0.2652299845851211,0.1487638530085799,-1.188224798786543,-0.24133506338557917,-0.5063956094387274,0.05091591392071347,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.10858291787582919,-1.2666474135062995,-0.3030378472024436,0.13566862220277617,-1.188224798786543,-0.24133506338557917,-0.49454298121997,-0.015213258574089596,-0.6566762421978859,1.5250051134276104,-1.659735032955492
-0.5026555286721236,-0.18858411049278423,-1.2968223659598566,-0.3388558241987499,0.12225784398606128,-1.188224798786543,-0.24133506338557917,-0.48269035229005525,-0.08134243146566808,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.18858411049278423,-1.2968223659598566,-0.35875469831791923,0.11531579431952005,-1.2084442164928164,-0.23918784062888387,-0.48269035229005525,-0.015213258574089596,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.2765854223714331,-1.3050518984471906,-0.3985524525259234,0.10414540448733968,-1.2084442164928164,-0.23704063075555354,-0.48269035229005525,0.05091591392071347,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.2765854223714331,-1.3050518984471906,-0.41845132664509493,0.09228081013027127,-1.2084442164928164,-0.23489340799887287,-0.48269035229005525,0.11704508681229195,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.2765854223714331,-1.2968223659598566,-0.4582490808530991,0.08426589772045033,-1.221923828364397,-0.2327461852422069,-0.48269035229005525,0.18317425970387044,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.3299195534494421,-1.3132814309345247,-0.5239153720129911,0.07555678078574134,-1.2151840223275097,-0.23059897536887652,-0.48269035229005525,0.2493034321986735,-0.6566762421978859,1.5250051134276104,-1.5154977524035798
-0.5026555286721236,-0.3565866149883881,-1.3215109634218587,-0.5438142461321626,0.067036991855813,-1.2421432460706705,-0.22845175261218123,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.40458733055855944,-1.3215109634218587,-0.5836120003401668,0.05835942922042828,-1.2556228577400566,-0.2220100972254896,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.4285876883436465,-1.3215109634218587,-0.5836120003401668,0.050912503033780414,-1.2691024696116369,-0.21556844183878332,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.4285876883436465,-1.3215109634218587,-0.5836120003401668,0.04337091284474184,-1.2589927607585,-0.20912678645209168,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.5085888809605987,-1.3215109634218587,-0.637338965834624,0.03390448057766356,-1.2758422754463299,-0.20268513106538538,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.5085888809605987,-1.3215109634218587,-0.637338965834624,0.03390448057766356,-1.2893218873179104,-0.19624347567869374,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.3712604718516677
-0.5026555286721236,-0.5085888809605987,-1.3215109634218587,-0.6970355941617976,0.021755893109008998,-1.3095413050241838,-0.1898018202920021,-0.48269035229005525,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.5885900735775538,-1.3215109634218587,-0.6970355941617976,0.02033592865549306,-1.3095413050241838,-0.18765459753532146,-0.4708377233601405,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.5885900735775538,-1.3050518984471906,-0.6970355941617976,0.011816139725564717,-1.3095413050241838,-0.1855073876619911,-0.4589850951413831,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.5885900735775538,-1.2968223659598566,-0.7368333483698017,0.011816139725564717,-1.3365005285651506,-0.1833601649052958,-0.44713246621146835,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.5885900735775538,-1.2968223659598566,-0.7786209881988243,-0.0003324477430898425,-1.3297607227304573,-0.18121294214862982,-0.43527983728155367,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.6765913854562027,-1.2968223659598566,-0.7786209881988243,-0.012323261506289589,-1.3432403346020378,-0.17906573227527017,-0.4234272090627962,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.2270231912997553
-0.5026555286721236,-0.7299255165342117,-1.2968223659598566,-0.8223985136488653,-0.021316371552584725,-1.356719946271424,-0.17691850951860416,-0.4115745801328815,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.7032584469951486,-1.2968223659598566,-0.8223985136488653,-0.023746089046315477,-1.3701995581430042,-0.16618242150190152,-0.3760166940542946,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.7565925780731577,-1.2767057319052117,-0.8820951419760409,-0.033464959021239284,-1.3769393639776972,-0.15544632060183394,-0.3404588079757077,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.780592935858242,-1.2767057319052117,-0.8820951419760409,-0.03744086037461731,-1.3904189758492778,-0.14471023258511667,-0.3049009218971208,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.8285936514284161,-1.2968223659598566,-0.8820951419760409,-0.04340471240468356,-1.410638393555551,-0.13397414456841403,-0.26934303581853397,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.8285936514284161,-1.2867640475609463,-0.8820951419760409,-0.04340471240468356,-1.4241180054271314,-0.12323804366834644,-0.23378514973994707,0.315432605090252,-0.6566762421978859,1.5250051134276104,-1.0827859107478432
-0.5026555286721236,-0.8285936514284161,-1.2666474135062995,-0.9358221074704982,-0.046875737237954185,-1.4173781993902443,-0.11250195565162915,-0.19822726366136018,0.315432605090252,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.8552607129673592,-1.2666474135062995,-0.9358221074704982,-0.055553299873338124,-1.4207481024086879,-0.10820752302160351,-0.22193252081003234,0.3815617779818305,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.9085948440453683,-1.2666474135062995,-0.9358221074704982,-0.055553299873338124,-1.4173781993902443,-0.10391307750825687,-0.24563777866986178,0.44769095047663354,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.9085948440453683,-1.2666474135062995,-0.9955187357976717,-0.06151715190340517,-1.4173781993902443,-0.09961864487823123,-0.26934303581853397,0.513820123368212,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.9085948440453683,-1.2867640475609463,-0.9955187357976717,-0.06549305325678319,-1.4173781993902443,-0.09532421224820559,-0.29304829296720614,0.5799492962597905,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.9352619055843143,-1.2767057319052117,-1.0154176099168433,-0.076537223682833,-1.410638393555551,-0.09102976673485894,-0.31675355082703555,0.6460784687545935,-0.6566762421978859,1.5250051134276104,-0.938548630195931
-0.5026555286721236,-0.9885960366623233,-1.2968223659598566,-1.0552153641248474,-0.076537223682833,-1.4241180054271314,-0.08673533410483329,-0.3404588079757077,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-0.9885960366623233,-1.2968223659598566,-1.0552153641248474,-0.08382637616402527,-1.4510772289680982,-0.08029367871814165,-0.29304829296720614,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-0.9885960366623233,-1.2968223659598566,-1.0552153641248474,-0.08868581115148756,-1.4510772289680982,-0.07385202333143537,-0.24563777866986178,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-0.9885960366623233,-1.2968223659598566,-1.0552153641248474,-0.08868581115148756,-1.4510772289680982,-0.06741036794474373,-0.19822726366136018,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-1.076597348540972,-1.2968223659598566,-1.0989928895748884,-0.0972056000814167,-1.4645568408396785,-0.06096871255805208,-0.15081674865285857,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-1.076597348540972,-1.2968223659598566,-1.1208816552847394,-0.10591471701612569,-1.4510772289680982,-0.05452705717134579,-0.10340623435551426,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.7943113496440188
-0.5026555286721236,-1.076597348540972,-1.2968223659598566,-1.1208816552847394,-0.11077415200358641,-1.4510772289680982,-0.04808540178465415,-0.05599571934701265,0.712207641646172,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1299314796189812,-1.3132814309345247,-1.1407805294039108,-0.11077415200358641,-1.4712966466743715,-0.030907658381230572,-0.0797009764956848,0.6460784687545935,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1032644100799183,-1.3215109634218587,-1.1805782836119152,-0.11645401092206731,-1.4712966466743715,-0.013729902094471357,-0.10340623435551426,0.5799492962597905,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1565985411579272,-1.3215109634218587,-1.1805782836119152,-0.12071390538703147,-1.4780364525090646,0.0034478413089229264,-0.1271114915041864,0.513820123368212,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1565985411579272,-1.3215109634218587,-1.1805782836119152,-0.12071390538703147,-1.491516064380645,0.020625584712346504,-0.15081674865285857,0.44769095047663354,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1565985411579272,-1.3215109634218587,-1.2163962606082193,-0.13904722829427354,-1.491516064380645,0.03780334099909107,-0.174522006512688,0.3815617779818305,-0.6566762421978859,1.5250051134276104,-0.6500740690921066
-0.5026555286721236,-1.1565985411579272,-1.3215109634218587,-1.2163962606082193,-0.13870012547962174,-1.4645568408396785,0.054981084402514646,-0.19822726366136018,0.315432605090252,-0.6566762421978859,1.5250051134276104,-0.5058367885401944
-0.5026555286721236,-1.2045992567280985,-1.2483595626200552,-1.1805782836119152,-0.15867824122657717,-1.4375976170965177,0.07215882780590893,-0.25749040688861924,0.3815617779818305,-0.6566762421978859,1.5250051134276104,-0.5058367885401944
-0.5026555286721236,-1.2285996145131857,-1.1212590062300716,-1.1805782836119152,-0.19426808042452184,-1.3971587816839708,0.08933658409266815,-0.31675355082703555,0.44769095047663354,-0.6566762421978859,1.5250051134276104,-0.5058367885401944
-0.5026555286721236,-1.2285996145131857,-1.049936391339844,-1.1805782836119152,-0.224055786275532,-1.356719946271424,0.10651432749609173,-0.3760166940542946,0.513820123368212,-0.6566762421978859,1.5250051134276104,-0.5058367885401944
